id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
4067692415077158190,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b566eac0,981edffc,1,3,21191,320,50,2424,1,161,100193,71
4260545792778038765,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b566b474,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
4680380016185658408,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,968a7dca,f6a7b704,2891f384,1,3,21803,320,50,2515,1,161,-1,71
4917457949917479008,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0d14b2d3,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
4928107120232043798,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,88a1e84a,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
4976663943353713832,0,14102809,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,e8af5faf,f886c74e,3bd9e8e7,4,3,15703,320,50,1722,0,35,-1,79
5047866566020348007,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a2765334,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
5079360838240358160,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,49cbac5c,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
5331389411033261863,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6da1bfbe,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
5503112935468899466,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,e2703629,1ebc7efd,1,3,23143,320,50,2665,0,34,100052,221
5564623217756480669,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,d6f74330,0cdc218c,4ea23a13,1,3,23144,320,50,2665,0,34,100183,221
597926211218946060,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,6b451e87,ae637522,0f2161f8,a99f214a,1c36d12a,2692a96a,1,3,19196,320,50,863,3,169,100105,61
6248365797792408787,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,fef05bbb,1f0bc64f,1,3,23143,320,50,2665,0,34,100176,221
6373688136869052094,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,47d8e67f,f07e20f8,1,3,23143,320,50,2665,0,34,100176,221
7158047651316444351,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,0ea657aa,e2e36f38,1ccc7835,1,3,23136,320,50,2524,0,163,100084,221
7200132250250266074,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,71099d10,70bac0df,9e3836ff,1,3,21803,320,50,2515,1,161,100189,71
7230828189639888252,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e27a8c77,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
7341907637657616913,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,09ffe421,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
7403952106925294823,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0493916d,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
7542672213495800796,0,14102809,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,26e1e2dc,759c4e9f,b4d21d55,5,3,23105,320,50,2524,0,35,100083,221
7624864168398946003,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c6ef9bf1,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
8038483135820004743,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,037e2516,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
8184071421277772763,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2c96eea5,981edffc,1,3,21189,320,50,2424,1,161,100192,71
8262565179702014145,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,086bf7f0,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
828277543867843993,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d250b8d8,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
8381047367989577408,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,deb241ac,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
8508016767607928752,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,58380a51,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
8801195666855416357,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d28558cb,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
8910652979542031870,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6c1eb99b,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
8943260557737824226,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8dd53cd7,496515fa,1,3,21191,320,50,2424,1,161,100193,71
9246150873055846760,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,6bc24dd6,96b83ebe,1,3,20476,320,50,2348,3,427,100005,61
9367321862628342403,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,127b1103,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
9488232943803651861,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,916bab5e,ecb851b2,1,3,23144,320,50,2665,0,34,100176,221
953957550726502604,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,5adb10d9,2347f47a,cef3e649,23d87b18,3a7de5de,c7246000,1,3,23144,320,50,2665,0,34,-1,221
9602150528364668884,0,14102809,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,da5a9a3b,684581ce,1,3,23144,320,50,2665,0,34,-1,221
10249465941916924389,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,673cd293,e1eae715,1,3,21801,320,50,2515,1,161,100192,71
10714361703074714829,0,14102810,1010,1,85f751fd,c4e18dd6,50e219e0,95190761,7801e8d9,0f2161f8,8ecf26de,891dbb2e,0153a639,4,3,15706,320,50,1722,0,35,100084,79
10997880168362746700,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c748cdbe,981edffc,1,3,21189,320,50,2424,1,161,100193,71
11096706112417692277,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ee5213da,981edffc,1,3,21191,320,50,2424,1,161,100189,71
1125187525803841625,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d30a3730,981edffc,1,3,21189,320,50,2424,1,161,100193,71
11377051768307213330,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,bccf20d9,38039b52,be74e6fe,1,3,21196,320,50,2425,1,427,-1,71
11492717732232333465,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ddc2c705,496515fa,1,3,21189,320,50,2424,1,161,100193,71
11961622654322867785,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,62df7527,981edffc,1,3,21189,320,50,2424,1,161,100193,71
12178193960349967303,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fe7f8f6a,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
12268277545570396357,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,880301c2,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
13135807412491416156,0,14102810,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,de31db4d,64a9a2b5,f07e20f8,4,3,15703,320,50,1722,0,35,-1,79
13182884698819009331,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,465fdbba,981edffc,1,3,21191,320,50,2424,1,161,100192,71
13285131952930857546,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,e384db92,5aa1e73f,c2ce87ba,1,3,23144,320,50,2665,0,35,-1,221
13413090034632277656,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e13132a,981edffc,1,3,21191,320,50,2424,1,161,100193,71
13570979904898399077,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c7ac573,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
13596612007215110052,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,88a080c8,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
13737694787723083623,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,59d4a0e4,36b67a2a,1,3,21189,320,50,2424,1,161,100193,71
1376267390427137254,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,39321d20,496515fa,1,3,21189,320,50,2424,1,161,100192,71
14194046016898821500,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8a2a6b58,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
14434696143652178065,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,16376daf,9ce77ef9,518f4a32,1,3,23144,320,50,2665,0,35,100143,221
14562952374253148343,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,5251e4a3,496515fa,1,3,22685,320,50,2619,1,163,-1,71
15039973064300022012,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b2146b42,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
15566547537332338782,0,14102810,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,b233bd04,0c4aeeaa,d9416f3d,4,3,16011,320,50,1769,0,673,100228,101
15630446783433570016,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,71c8161e,981edffc,1,3,21801,320,50,2515,1,161,100189,71
16035511359423865338,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f6ae77bd,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
16305335932304656951,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e3a8399e,981edffc,1,3,21191,320,50,2424,1,161,100189,71
16752284225547978424,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,2cd52d45,ed955d8d,b6443086,1,3,23143,320,50,2665,0,35,100143,221
16893844865904784468,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6ae38acd,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
17034027374342286874,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d110fe4b,981edffc,1,3,21191,320,50,2424,1,161,100193,71
17299023814892773690,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,188c9e2c,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
17361070126790678336,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,a5ce2f98,921b26b3,9e3836ff,1,3,21803,320,50,2515,1,161,100192,71
17719236781164834592,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4d969651,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
17743755800758623624,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,625494b3,496515fa,1,3,21191,320,50,2424,1,161,100189,71
17993549502288172582,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7db37a81,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
198853848292503288,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0e98a5c6,36b67a2a,1,3,21191,320,50,2424,1,161,100193,71
2296899686726600625,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b799c6f2,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
2464946312794452020,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d03592ec,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
2491446086000157293,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,13c9ad79,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
2505032348746429604,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9e13132a,981edffc,1,3,21189,320,50,2424,1,161,100193,71
2583689073915960495,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4761d809,981edffc,1,3,21189,320,50,2424,1,161,100193,71
2595418119351378811,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,090bc64d,496515fa,1,3,21189,320,50,2424,1,161,100193,71
2712432469401008210,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,844fada8,d5db24c3,1,3,23144,320,50,2665,0,35,100177,221
272618069162140621,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,a06508cd,08be1254,3919eb94,1,3,23144,320,50,2665,0,35,100143,221
3256677505770654851,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,43ad3967,981edffc,1,3,21189,320,50,2424,1,161,100192,71
3499264541147146022,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,980ca44b,fab4080f,bcc261d1,1,3,21803,320,50,2515,1,161,100189,71
3563845717766423480,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cb25533,981edffc,1,3,21191,320,50,2424,1,161,100193,71
3577324624536155936,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c6139bd9,496515fa,1,3,21191,320,50,2424,1,161,100193,71
4000698581872468148,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,38ddc400,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
4242580792870729034,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6fccc0ee,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
4305335565014281298,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a7996e1a,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
4394269963236608689,1,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,321fca12,225078da,1,3,23144,320,50,2665,0,35,100176,221
4469186987956722881,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,05b25cc8,9e357c92,9934e927,1,3,23144,320,50,2665,0,35,100144,221
4595262800392389576,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,0694968e,225078da,1,3,23144,320,50,2665,0,35,-1,221
4852588409036702749,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f1743d2e,981edffc,1,3,21191,320,50,2424,1,161,100192,71
5198038095535387813,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a6b53b54,981edffc,1,3,21191,320,50,2424,1,161,100193,71
5564194274776320638,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,625494b3,981edffc,1,3,21191,320,50,2424,1,161,100189,71
5668479858441965540,1,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0896b8c0,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
6231118351414382082,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,82be3d90,566327ef,1f0bc64f,1,3,23144,320,50,2665,0,35,100144,221
6346572770587338953,1,14102810,1010,1,85f751fd,c4e18dd6,50e219e0,0639409a,7801e8d9,cef3e649,2d803b86,4eff7361,6ece6fae,5,3,11325,320,50,1174,3,47,-1,23
6360415257456834348,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,15d9cbec,2347f47a,879c24eb,9219ab67,62ef007e,2891f384,1,3,20346,300,250,2331,2,39,-1,23
6463011755488644376,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0a1f1791,496515fa,1,3,21191,320,50,2424,1,161,100189,71
6722278277361238091,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,288c5592,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
6759376865274227672,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c4913282,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
7000845760921325537,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,119cbef8,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
703936895795764935,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,bf6c1f72,e4c1c92c,1f0bc64f,1,3,23144,320,50,2665,0,35,-1,221
7051640937737354255,0,14102810,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,2465b781,dbf86d7a,1df52df3,4,3,15703,320,50,1722,0,35,-1,79
7090180203740946368,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9a5a15c4,496515fa,1,3,21189,320,50,2424,1,161,100193,71
7337641233699857734,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5a4d11bb,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
7426507055575204688,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cf23f85c,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
7619470637879943448,0,14102810,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,83aa0c38,8dc935a7,f07e20f8,4,3,15705,320,50,1722,0,35,100084,79
8112027752861340999,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,aee6405c,91ff4690,3657b706,1,3,23143,320,50,2665,0,35,100143,221
8584303019835604478,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,c553693d,9ea0eb04,1,3,23143,320,50,2665,0,35,-1,221
8596142832511808481,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e66824c8,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
877072550767764982,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0f86cc62,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
8909204134485577802,1,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,6566b9b1,aaffed8f,1,3,23143,320,50,2665,0,35,100084,221
892182608967378896,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,94a44424,298fe0bc,ecb851b2,1,3,23144,320,50,2665,0,35,100143,221
9023347189422810852,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,a7cb838f,be8a956b,1,3,23143,320,50,2665,0,35,100084,221
9245739236315813039,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,839738e0,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
9272905799584015695,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,61547aef,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
9502551926898580655,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,ded730dc,1f0bc64f,1,3,23144,320,50,2665,0,35,100020,221
9527558504182134929,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f9f11a4c,496515fa,1,3,21191,320,50,2424,1,161,100193,71
9578266229890294432,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1c45ef43,981edffc,1,3,21191,320,50,2424,1,161,100189,71
9629346581401955864,0,14102810,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,b5f13b73,0a10024e,1,3,23144,320,50,2665,0,35,100177,221
970152001342259315,0,14102810,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,0177bc8e,fcdaa120,0989142d,4,3,15701,320,50,1722,0,35,-1,79
10079673465382151550,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,1abb5cfa,4c129244,2ee63ff8,1,3,21801,320,50,2515,1,161,100193,71
10117340412324836628,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e35ec47a,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
10220968070623808303,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,4432ad50,8a4875bd,1,3,23144,320,50,2665,0,35,100177,221
10411870214439627017,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0b5446e9,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
10450543436377784517,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,aa9d618d,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
10543180327583132028,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d85d4d0c,496515fa,1,3,21189,320,50,2424,1,161,100193,71
10569874643532513248,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,69eb0b91,1f0bc64f,1,3,23143,320,50,2665,0,35,100176,221
106623009317301168,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,58c99712,4ea23a13,1,3,23143,320,50,2665,0,35,100176,221
10713500099333163722,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7f0978de,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
10751454238495160913,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e754eb34,496515fa,1,3,21189,320,50,2424,1,161,100192,71
10774866380058006924,0,14102811,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,0a8996df,6b9769f2,f07e20f8,4,3,15702,320,50,1722,0,35,-1,79
10954317742999869158,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,98367ff9,8a651388,9e3836ff,1,3,21801,320,50,2515,1,161,100189,71
11021251305685521436,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,feef2628,d31a172e,1,3,23143,320,50,2665,0,35,100176,221
11073893247535671183,0,14102811,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,4b7ab48d,23b86340,bf83adaa,4,3,15701,320,50,1722,0,35,-1,79
111361451155702024,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,7887be04,7a0277aa,f2790a6a,1,3,18954,320,50,2154,3,427,100062,61
11212356033511083616,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,13481017,1ccc7835,1,3,23144,320,50,2665,0,35,100176,221
11265943670519161463,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,8f11e28d,2692a96a,1,3,21801,320,50,2515,1,161,100193,71
11333518205915921602,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,a99f214a,26cefe3b,e45c0c27,1,3,23224,320,50,2676,0,35,100176,221
11482954249913334748,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fb090aa2,981edffc,1,3,21191,320,50,2424,1,161,100189,71
1152027370548893814,0,14102811,1010,1,85f751fd,c4e18dd6,50e219e0,0cc31c96,7801e8d9,0f2161f8,88777b4b,884297d2,567b92c5,4,3,15701,320,50,1722,0,35,-1,79
11597213322262217955,0,14102811,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d0aea316,981edffc,1,3,21191,320,50,2424,1,161,100193,71
