id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
10779215873322761493,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,af6bb2b5,421eda06,ef726eae,1,0,20633,320,50,2374,3,39,-1,23
11124423421052163124,1,14102714,1002,0,85f751fd,c4e18dd6,50e219e0,a37bf1e4,7801e8d9,07d7df22,cbaefe19,a6fd1adb,3ec634b5,0,0,22805,320,50,2646,2,35,-1,23
11348011253995335004,1,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,cf3923ca,2347f47a,0f2161f8,641df1da,7e731a10,182e4a19,1,0,22685,320,50,2619,1,163,100055,71
11470429917262709751,0,14102714,1002,0,85f751fd,c4e18dd6,50e219e0,a37bf1e4,7801e8d9,07d7df22,ad6cc231,730dba6e,9efa8e0d,0,0,22738,320,50,2636,0,47,100111,70
11529694478796587699,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,b80746a0,2347f47a,8ded1f7a,9b9a038e,9b1fe278,78d9bd10,1,3,15707,320,50,1722,0,35,-1,79
11720796412532900371,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,ea542133,3b184de0,2891f384,1,3,21803,320,50,2515,1,161,100189,71
11853770412470490358,1,14102714,1007,0,85f751fd,c4e18dd6,50e219e0,b24c9aae,43cf4f06,8ded1f7a,319736b5,6155aa8a,c82568dd,1,0,380,320,50,112,3,1319,-1,15
12405233341749225985,1,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,87d9aa8b,7a50bc97,be74e6fe,1,0,20633,320,50,2374,3,39,-1,23
1262707573564084763,0,14102714,1002,0,85f751fd,c4e18dd6,50e219e0,c73fb408,7801e8d9,07d7df22,caf13aa7,4dfb539b,c978d6f5,0,0,22738,320,50,2636,0,47,100111,70
12760939418029035854,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,0e5f0967,d5898b32,a5205f2d,1,3,22598,320,50,2608,3,171,100160,61
13672609800889620825,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,ec571632,83a3749f,684581ce,1,0,17017,320,50,1873,3,39,-1,23
14236758873938328207,1,14102714,1002,0,85f751fd,c4e18dd6,50e219e0,08a53ae7,7801e8d9,07d7df22,7a7a6960,11561eea,160c310f,0,0,15698,300,50,1722,0,35,-1,79
14683856175793835902,0,14102714,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,c5e07179,a494a508,f07e20f8,4,2,15706,320,50,1722,0,35,-1,79
14840615965010379702,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,21abb96c,2347f47a,fc6fa53d,bd23a1fb,7aae552f,c144e605,1,0,15708,320,50,1722,0,35,-1,79
15215200835001990036,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,925c6cf4,d9c5f824,d787e91b,1,0,22605,320,50,2609,3,167,100199,23
15310198041614703657,0,14102714,1002,0,85f751fd,c4e18dd6,50e219e0,dfdd226c,7801e8d9,07d7df22,c187a4dd,0c6353a7,c978d6f5,0,0,22738,320,50,2636,0,47,100111,70
15693224982843513734,1,14102714,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,60cdff1a,66cad4cc,84ebbcd4,1,0,22713,300,50,2627,3,1059,100013,110
16071192096476356568,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,2b1ccee7,9daf4153,be87996b,1,2,22554,320,50,1863,3,39,-1,23
16443335784863188333,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,c18c200d,d1d5cc4d,fce66524,1,0,4687,320,50,423,2,39,100148,32
16735063999773113206,0,14102714,1007,0,85f751fd,c4e18dd6,50e219e0,75868546,48f95f3e,a3c42688,1dcf9914,8f28e617,544c8d33,1,2,22729,320,480,2631,0,35,-1,221
1805104153464262371,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,bbfea5fe,481001c9,5096d134,1,0,17017,320,50,1873,3,39,-1,23
18238301350237799468,1,14102714,1002,0,85f751fd,c4e18dd6,50e219e0,9a033845,7801e8d9,07d7df22,e8fd0f95,412154c7,7e817dcf,0,0,15699,320,50,1722,0,35,100083,79
18396761106238563633,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,e1616fa9,359155d7,d787e91b,1,0,22624,320,50,2374,3,39,-1,23
2077103643823558948,1,14102714,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,dc33bd2e,3dfeb1dc,84ebbcd4,4,3,15704,320,50,1722,0,35,100083,79
2334465177972834181,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,cc6ca596,1636c3c6,7120e05e,1,0,18461,320,50,2104,0,559,-1,171
239582942329478063,0,14102714,1010,1,85f751fd,c4e18dd6,50e219e0,395404e4,7801e8d9,0f2161f8,88b52e74,46b8e3bf,7abbbd5c,4,0,22715,320,50,2627,3,1059,-1,110
2617517265165999716,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,50d87aae,0489ce3f,ef726eae,1,0,15706,320,50,1722,0,35,-1,79
2870259251265068119,0,14102714,1010,1,85f751fd,c4e18dd6,50e219e0,f7dd00ec,7801e8d9,0f2161f8,425e1145,fe19ddf1,eaee5fc3,4,0,15706,320,50,1722,0,35,-1,79
3239602558194937823,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,a03eca5a,eb581947,490ece14,1,0,22601,320,50,2609,3,167,100200,23
3582124304768489778,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,a4eb98c9,53b8fff0,aa35da31,1,0,22684,320,50,2619,1,163,-1,71
3645581296564433227,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,56556300,5d54dd1b,a8d2c4cf,1,0,16615,320,50,1863,3,39,-1,23
3740454785716716298,1,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,f0a0d777,e6f5ccd2,05e70df4,1,0,6558,320,50,571,2,39,-1,32
4279315579540988002,1,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,f93c6ea7,7717bb26,fce66524,1,0,20633,320,50,2374,3,39,-1,23
4466155946541103084,0,14102714,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,98032c9f,d4b46b8e,0d8ce284,1,0,22558,300,50,1863,3,39,100188,23
4684354511800051049,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,d21c91f7,cba8f3a5,be6db1d7,1,0,16615,320,50,1863,3,39,-1,23
5025551912750555068,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,adc9fa2b,a45eb2e4,4ceb2e0b,1,0,15704,320,50,1722,0,35,100084,79
5180443005805952865,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,3bfa19cb,2347f47a,0f2161f8,7a495ca0,3dbb98d9,be87996b,1,2,8330,320,50,761,3,175,100079,23
5278462403624685027,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,0a7f6016,2347f47a,f95efa07,e5bb9f43,76fa62a0,1610002a,1,0,22685,320,50,2619,1,163,-1,71
6067389633333628744,0,14102714,1002,0,85f751fd,c4e18dd6,50e219e0,08a53ae7,7801e8d9,07d7df22,8ecccf42,28a07483,7c170de9,0,0,21674,320,50,2495,2,167,100039,23
6320926271138134248,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,cc3f6397,eabf335f,235bcfc1,1,3,20633,320,50,2374,3,39,-1,23
6348730854244905078,1,14102714,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,5ff29010,a63a4bc7,7044c261,1,0,22728,300,50,2631,0,35,-1,221
7032827668129385836,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,c5cb8342,4113e64e,be6db1d7,1,0,18553,320,50,2104,0,559,-1,171
7103259300962991693,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,755e6b39,2347f47a,0f2161f8,e42fcc00,02d9acb3,cd5b1559,1,2,380,320,50,112,3,1319,-1,15
7132756730937751342,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,c0ed0568,76df963c,a76c4b0a,1,0,15706,320,50,1722,0,35,100083,79
7469923178651483398,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,9d031351,29d6d642,684581ce,1,0,20634,320,50,2374,3,39,-1,23
7799004735363564515,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,a7df1ed7,7d550772,90df9d44,1,0,20634,320,50,2374,3,39,-1,23
7857409952040269897,0,14102714,1002,0,85f751fd,c4e18dd6,50e219e0,27550a3c,7801e8d9,07d7df22,a18b4d1d,3e44041f,1da119e0,0,0,15704,320,50,1722,0,35,-1,79
8321776084185897585,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,f4a0f8f4,8bc482d5,a0f5f879,1,3,15701,320,50,1722,0,35,-1,79
8756650258621797749,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,c1d5c84d,2347f47a,0f2161f8,db44aad3,23420a96,9b14ed4e,1,2,18496,320,50,2104,0,559,-1,171
935453861779877527,0,14102714,1010,1,85f751fd,c4e18dd6,50e219e0,8ac2d945,7801e8d9,75d80bbe,e52ab2e0,7d3da161,f07e20f8,4,2,20476,320,50,2348,3,427,100003,61
978560168582701352,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,8fe9f4bb,81d4da42,1f0bc64f,1,0,21679,320,50,2495,2,167,-1,23
9987112929595851850,0,14102714,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,51f06072,05635a68,f3776ac6,1,0,20633,320,50,2374,3,39,-1,23
10733786401527714622,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,b606c626,cc55a457,d787e91b,1,0,22602,320,50,2609,3,167,100199,23
11017111284781495379,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,c207cf51,a953224e,76dc4769,1,0,17016,320,50,1873,3,39,-1,23
11373473700509381857,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,02ebc283,50a37218,a9e0c3ab,1,3,22598,320,50,2608,3,171,100160,61
11536528632179644497,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,96cba8a9,448ca2e3,cef3e649,a0eb29dd,b1e7a4d4,bd465767,1,0,18550,216,36,2104,0,559,-1,171
11820462441167292228,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,824d6632,3f991aa0,1c6a881d,1,2,18553,320,50,2104,0,559,-1,171
12232889014776652376,0,14102715,1005,1,85f751fd,c4e18dd6,50e219e0,cf0327f9,2347f47a,0f2161f8,07f13f26,7f7882a5,5901521d,1,0,22713,300,50,2627,3,1059,100013,110
12383668467751553137,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,8c0dcd5a,7801e8d9,0f2161f8,60968a8c,3774a03e,daa861e9,4,0,15708,320,50,1722,0,35,-1,79
12445330129346570058,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,6103360b,7801e8d9,0f2161f8,0407e462,8f2a29a2,1a95355a,4,0,15704,320,50,1722,0,35,-1,79
12637147297144302828,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,ef0429ec,c3159947,ef726eae,1,0,20632,320,50,2374,3,39,-1,23
13467208577770069679,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,243cfbf3,b86022cb,2203a096,1,0,16688,320,50,1873,3,39,-1,23
13530675111605377008,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,db328dd7,701e43c0,d2e5a0b2,1,0,20251,320,50,2323,0,687,100081,48
14238784772017554189,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,222c0e3b,b0070d9a,8a4875bd,1,0,22624,320,50,2374,3,39,-1,23
1439491300363591150,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,542229ec,52760bc9,7cc54c90,4,3,15708,320,50,1722,0,35,-1,79
14429222944376247905,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,35c930f8,d6375c82,2891f384,1,3,21803,320,50,2515,1,161,100193,71
15038070767056051378,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,bb55df9a,6fd47a5f,1f0bc64f,1,0,21595,320,50,2478,3,167,100079,23
1531682500617053255,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,cdc57ba5,cca5eee7,0eb711ec,1,0,4687,320,50,423,2,39,100148,32
15346765561031365202,1,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,7cb45019,f1b94014,be74e6fe,1,0,17017,320,50,1873,3,39,-1,23
15443360632092863490,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,2d910d8a,450f5173,ff065cf0,1,2,17017,320,50,1873,3,39,-1,23
16391686369298710220,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,4422468b,9a29c48d,30e67ecb,1,0,22624,320,50,2374,3,39,-1,23
17238814829654512386,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,882a9f37,2347f47a,0f2161f8,a2df5077,75472fa4,44956a24,1,2,8330,320,50,761,3,175,100075,23
17335178495729862121,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,e04931f4,c3aa5b51,81892725,1,0,16688,320,50,1873,3,39,100173,23
17684988778915274595,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,5adb10d9,2347f47a,cef3e649,63896815,58bfee05,5db079b5,1,2,8330,320,50,761,3,175,100075,23
17750219746688153957,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,783486b5,def6045b,be6db1d7,1,0,4687,320,50,423,2,39,100148,32
17868586730455798918,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,5adb10d9,2347f47a,cef3e649,4f8a6277,18050c1f,1d205592,1,3,22684,320,50,2619,1,163,100055,71
17965266182768041418,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,452c48ab,4d16edae,a0f5f879,1,2,18503,320,50,2104,0,559,-1,171
215176189762557342,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,a5490d6d,f4786ca3,bc32c9be,1,0,4687,320,50,423,2,39,100148,32
245142727919475574,1,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,74afe595,2347f47a,0f2161f8,f2bf99f2,900da849,2891f384,1,2,18510,320,50,2104,0,559,-1,171
2895906175436462479,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,4f6373c8,2eb7c0dc,d8337869,5,2,15708,320,50,1722,0,35,-1,79
3111266203345300052,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,3e2bf98d,2347f47a,0f2161f8,a4f21c79,3d96d0f4,ecb851b2,1,0,20007,320,50,2283,0,163,-1,95
3204213393848839419,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,3c4b944d,2347f47a,0f2161f8,bb58bec1,9689e5fa,7abbbd5c,1,0,16405,320,50,1835,1,431,-1,71
3670628268746277339,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,f7dd00ec,7801e8d9,0f2161f8,abb2dec8,884297d2,158e4944,4,0,15701,320,50,1722,0,35,-1,79
3897537548345496767,0,14102715,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,ab78a497,d1d0fdbf,fce66524,1,0,22713,300,50,2627,3,1059,100013,110
4182799611582449786,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,6f671d86,5b3bdf37,21b5fb3d,1,2,18539,320,50,2104,0,559,-1,171
434159320016780046,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,bed56ee3,d73a9e5b,034b811d,4,3,16011,320,50,1769,0,673,-1,101
4906364613954865459,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,8d2b8d13,7ed30f6c,4ea23a13,1,0,20634,320,50,2374,3,39,-1,23
5345419316705976785,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,5281e6ab,3faf0ed3,7abbbd5c,1,0,17016,320,50,1873,3,39,-1,23
5534351338972750284,0,14102715,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,237c28df,9f7bdb50,fdd86e39,1,0,22558,300,50,1863,3,39,-1,23
5826436852848037679,0,14102715,1002,0,85f751fd,c4e18dd6,50e219e0,a37bf1e4,7801e8d9,07d7df22,9bd4040e,6b9769f2,68df2e72,0,0,15703,320,50,1722,0,35,-1,79
6366045415045041852,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,4ac062a1,76458e50,109f35ad,1,0,22603,320,50,2609,3,167,100200,23
6620086050113871583,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,eb4a81b1,2347f47a,0f2161f8,c8475042,463ee4a3,8a63768f,1,3,19776,320,50,2229,0,687,100031,48
6906003078462388940,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,b62e46b0,a51172c4,be6db1d7,1,0,4687,320,50,423,2,39,100148,32
6935724417423215125,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,03641a6d,2347f47a,4ce2e9fc,58534bed,468b4058,27059422,1,3,22598,320,50,2608,3,171,100160,61
7180759781514521174,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,f96c6ee7,6fef98da,1f0bc64f,1,0,16688,320,50,1873,3,39,-1,23
7690902422063737263,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,df8d6951,1fb143ed,158e4944,4,3,21330,320,50,2454,0,161,100156,91
7886200594961366706,0,14102715,1005,1,85f751fd,c4e18dd6,50e219e0,cf0327f9,2347f47a,0f2161f8,b15c4b38,7b716846,172bcd0d,1,0,22713,300,50,2627,3,1059,100013,110
794540067619501864,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,8b3e13f8,2347f47a,4ce2e9fc,fb63566c,3325fc8d,ecb851b2,1,2,22487,320,50,1161,3,427,100221,61
8255314029450147483,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,2a341f4b,6b9769f2,5096d134,4,3,15705,320,50,1722,0,35,-1,79
84426975399194426,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,3c4b944d,2347f47a,0f2161f8,d27cc390,8d10db72,6d44e29a,1,0,18447,320,50,2104,0,559,-1,171
8730191411399974749,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,95190761,7801e8d9,0f2161f8,a560d931,10aeb2d1,04f5b394,4,3,15703,320,50,1722,0,35,-1,79
9314818064865313293,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,0c97726a,c8d6e430,7120e05e,1,0,4687,320,50,423,2,39,100148,32
941610798869978524,1,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,cb3b882a,eab1fdc8,b778677f,1,0,17017,320,50,1873,3,39,-1,23
9546317841232832359,1,14102715,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,26c1a8c6,a5758978,49b444f1,1,0,18551,300,50,2104,0,559,-1,171
9733605252417252564,0,14102715,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,c35d74e4,7ed30f6c,8a4875bd,1,0,20634,320,50,2374,3,39,-1,23
9893164022136492534,0,14102715,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,103e5d62,22fec26d,c9f7dab9,5,2,15708,320,50,1722,0,35,-1,79
10738806076782866915,0,14102716,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,00975768,df27fe95,cf7075a3,1,0,22713,300,50,2627,3,1059,100013,110
10901478301726121778,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,37a9f77e,b4a804a5,1f0bc64f,1,0,20634,320,50,2374,3,39,-1,23
1111331741795637426,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,18cc504e,2347f47a,f95efa07,a0c9b24f,3ee286dc,abbd6ad1,1,0,20751,320,50,1895,0,681,100028,101
11278932449105528364,0,14102716,1010,1,85f751fd,c4e18dd6,50e219e0,ffc6ffd0,7801e8d9,0f2161f8,220478ae,6aa78124,3bd9e8e7,4,0,21329,320,50,2454,0,161,-1,91
11479515954085769881,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,c8e3e3c1,b5f3b24a,8ded1f7a,12949c65,1696b934,1f0bc64f,1,0,21611,320,50,2480,3,297,100111,61
11752582796897817079,0,14102716,1010,7,85f751fd,c4e18dd6,50e219e0,75076517,7801e8d9,0f2161f8,d5407e19,b2fce5ea,f07e20f8,4,2,22611,320,480,2611,3,1059,100075,110
11772106464899989060,1,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,be0ce25f,05396b72,7120e05e,1,0,18489,320,50,2104,0,559,-1,171
11873974387699212954,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,cdbcfdd5,1ccce179,d787e91b,1,0,8330,320,50,761,3,175,100075,23
12081529600180862768,0,14102716,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,7cea132f,c91166b2,fac99459,4,2,15705,320,50,1722,0,35,-1,79
12207665792004538721,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,df668364,5f5dd312,c6263d8a,1,0,18553,320,50,2104,0,559,-1,171
12261326651773925547,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,3e2bf98d,2347f47a,0f2161f8,0f1947a4,d509d32a,d8cfb063,1,0,22684,320,50,2619,1,163,-1,71
12539180891018154563,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,0fc512af,23c7a514,1f0bc64f,1,0,22624,320,50,2374,3,39,-1,23
12613275585485374504,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,220e8d02,33da2e74,0f2161f8,4edc212d,af9205f9,03683bd4,1,0,9248,320,50,768,3,175,100156,42
12845213227427325830,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,82fa3211,01a81b29,7b75d3a6,1,0,20632,320,50,2374,3,39,-1,23
12932982068692382398,0,14102716,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,6e1dced2,ac688f43,5db079b5,1,2,22713,300,50,2627,3,1059,100013,110
12951214570914985828,1,14102716,1002,0,85f751fd,c4e18dd6,50e219e0,a37bf1e4,7801e8d9,07d7df22,1558452c,8d0b2c9a,d0de194b,0,0,22809,320,50,2647,2,35,100148,23
13110984966786632648,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,d3b0c8d2,8fe2f16b,ff91ea03,1,0,22599,320,50,2609,3,167,100194,23
13200586296390852430,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,b0e32da3,a99377c1,be6db1d7,1,0,4687,320,50,423,2,39,100148,32
13256001227936890469,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,1eaaa542,bfa4b184,f92bf851,1,0,15702,320,50,1722,0,35,-1,79
1338535555852681475,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,b33cc4c3,6153415d,00b1f3a7,1,0,17017,320,50,1873,3,39,-1,23
13440593819930573127,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,236a1752,ca8511f2,af8f2721,1,0,4687,320,50,423,2,39,100148,32
13459953079959987065,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,cafca232,55975d36,2891f384,1,0,22684,320,50,2619,1,163,-1,71
13752066240272424290,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,bab6cc93,8047bbf0,7abbbd5c,1,2,18532,320,50,2104,0,559,-1,171
1380561678220774325,0,14102716,1010,1,85f751fd,c4e18dd6,50e219e0,8c0dcd5a,7801e8d9,0f2161f8,ff431347,f6e24919,e710234d,4,0,15703,320,50,1722,0,35,100084,79
14245080787786564493,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,be7bbf93,2347f47a,cef3e649,7cda500f,77eae6b3,dc70b0f9,1,0,377,320,50,112,3,1319,-1,15
14757391694371276432,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,b09e1f3a,fc845256,be6db1d7,1,0,6558,320,50,571,2,39,-1,32
1492354209307613922,1,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,6992a1b2,1812eed0,7b75d3a6,1,0,22624,320,50,2374,3,39,-1,23
15032240711775053595,0,14102716,1005,1,85f751fd,c4e18dd6,50e219e0,1dc72b4d,2347f47a,0f2161f8,b0e0d687,6af9e366,9eef3861,1,0,22713,300,50,2627,3,1059,100013,110
15196031441868210081,0,14102716,1005,0,85f751fd,c4e18dd6,50e219e0,3bfa19cb,2347f47a,0f2161f8,c0747f3e,d5f3120d,a9e0c3ab,1,0,20382,320,50,1740,3,943,100059,100
15232405518116906176,0,14102716,1002,0,85f751fd,c4e18dd6,50e219e0,c0212c6d,7801e8d9,07d7df22,da3579c6,9d96237c,d0de194b,0,0,22700,320,50,2624,0,35,100075,221
