id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
8784818557221372075,1,14102812,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,431b3174,84ebbcd4,1,0,17654,300,250,1994,2,39,-1,33
9161497011140712464,0,14102812,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8a0937fb,fbc27727,1,0,20093,300,250,2295,2,35,100075,23
9278217068710630870,0,14102812,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6a534cf5,5ec45883,1,0,20093,300,250,2295,2,35,100081,23
9490545579709447199,0,14102812,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,78302601,684581ce,1,0,17239,320,50,1973,3,39,100148,23
9521135109523340442,1,14102812,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f6ffcf78,be6db1d7,1,0,19950,320,50,1800,3,167,100074,23
10050201243463882086,1,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ea4b6b53,0eb711ec,1,0,8330,320,50,761,3,175,100075,23
10229791968758845869,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,eea37e42,76dc4769,1,0,22683,320,50,2528,0,39,100081,221
10773587992993264452,0,14102813,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3a5b3ffe,0ac04b54,1,0,20093,300,250,2295,2,35,100081,23
10977759730743330544,0,14102813,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b89dd045,44801bc1,1,0,17653,300,250,1994,2,39,100083,33
1101263084342393125,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2e9610c3,04258293,1,0,19771,320,50,2227,0,935,100077,48
11241913554154347875,0,14102813,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bca8f26d,779d90c2,1,0,17654,300,250,1994,2,39,-1,33
11259574413254293279,0,14102813,1005,0,90650879,9449e4e4,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,70a6a42a,c6263d8a,1,0,22561,320,50,1863,3,39,-1,23
11565870835103147948,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,93634c16,86030d43,1,0,19772,320,50,2227,0,935,100075,48
11945324869785048981,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ff9e8179,5ec45883,1,0,22681,320,50,2528,0,39,-1,221
12075109788149433635,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4ba7a22b,a0f5f879,1,0,22681,320,50,2528,0,39,-1,221
12149996840271263538,1,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7512c7ea,1ccc7835,1,0,20093,300,250,2295,2,35,100077,23
1221544853914515682,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,200e4f2a,36b8f4c5,1,0,19771,320,50,2227,0,935,-1,48
12363231260809071518,0,14102813,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bc266a7d,72a9d9c2,1,0,17239,320,50,1973,3,39,-1,23
12660080704048593226,0,14102813,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f0efc1fd,db1d05df,1,0,17239,320,50,1973,3,39,-1,23
12911076077188000124,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,de40dbc0,76dc4769,1,0,19950,320,50,1800,3,167,100075,23
13501227019267773205,0,14102813,1005,0,06284027,619c2e24,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4af3e1ad,158e4944,1,0,15699,320,50,1722,0,35,100084,79
14027642960918018074,0,14102813,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,05383aee,04258293,1,0,19771,320,50,2227,0,935,-1,48
1458681619968176182,0,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,25f207c0,7abbbd5c,1,0,19015,300,250,2162,2,39,-1,33
1464535983301840209,0,14102813,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e0918ac0,be6db1d7,1,0,16208,320,50,1800,3,167,100075,23
15475557106403500899,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,592011db,88fe1d5d,1,0,19772,320,50,2227,0,935,100081,48
15485412326918651793,0,14102813,1005,0,dcc019de,250469f8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fdf55031,be74e6fe,1,0,22819,320,50,2648,3,35,100148,23
15595999885393316076,0,14102813,1005,0,17a1026e,7ac6dead,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2d782e58,1f0bc64f,1,0,22554,320,50,1863,3,39,-1,23
15996216842408889079,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4247f84b,80fdc835,1,0,19771,320,50,2227,0,935,100077,48
16041558916562664821,0,14102813,1005,1,f42b9119,9179db90,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5f4c7617,8a4875bd,1,0,23454,320,50,2688,1,33,-1,212
16241584053112197419,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,06baf2fc,cb0fb677,1,0,19771,320,50,2227,0,935,100077,48
1648820392774377552,0,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,af819c0d,0eb711ec,1,0,20019,300,250,2286,3,39,100075,23
17063093795001987625,0,14102813,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9fcc4a1b,d787e91b,1,0,19771,320,50,2227,0,935,-1,48
17147081065531107747,0,14102813,1005,0,90650879,9449e4e4,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f1b94014,1f0bc64f,1,0,22561,320,50,1863,3,39,-1,23
17183060354633909582,0,14102813,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fc05b479,2203a096,1,0,23405,320,50,2682,1,419,-1,212
1749399764452702072,0,14102813,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b606af58,8a4875bd,1,0,17239,320,50,1973,3,39,-1,23
17621400971061764512,0,14102813,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4e7cdb1f,ce576f14,1,0,19772,320,50,2227,0,935,100079,48
17824265658721956137,1,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6f38c845,7dc3b26e,1,0,20093,300,250,2295,2,35,100081,23
17941562720273025648,0,14102813,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3ab64910,779d90c2,1,0,17654,300,250,1994,2,39,100084,33
18152461317956612018,0,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6cb49d62,0eb711ec,1,0,19015,300,250,2162,2,39,-1,33
18384697019653441409,0,14102813,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d5bfbac9,1ccc7835,1,0,16208,320,50,1800,3,167,100077,23
1855669718654340674,0,14102813,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ffa87b69,1f0bc64f,1,0,22680,320,50,2528,0,39,-1,221
1883700422377186362,0,14102813,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,54998c9f,8a4875bd,1,0,21875,320,50,2526,0,167,100075,221
1921630060403107692,1,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0f77172e,4557228f,1,0,20093,300,250,2295,2,35,100077,23
1930307374916265970,0,14102813,1005,0,0bf7cf2a,e6221ce3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cba31cbe,c17850cf,1,0,23100,320,50,2526,0,167,-1,221
2107255943616050648,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d1b9c585,95a0fb49,1,0,8330,320,50,761,3,175,100075,23
258226861747863453,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c6e86a3d,d4897fef,1,0,19950,320,50,1800,3,167,100081,23
2995518677804857939,0,14102813,1005,0,c96057c1,9425ad2a,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c1e2e9ae,57e33432,1,0,19771,320,50,2227,0,935,100079,48
3179850692899462062,0,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f62dc65a,5ec45883,1,0,20093,300,250,2295,2,35,100081,23
3470933040836978755,1,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0e951a92,1f0bc64f,1,0,19015,300,250,2162,2,39,-1,33
3661102628763253667,1,14102813,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,25a84dd5,2cd85f9e,1,0,17239,320,50,1973,3,39,-1,23
4782285001442569404,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,91c912cc,bfa15b14,1,0,19771,320,50,2227,0,935,100077,48
5415137869460240157,0,14102813,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a24f91e7,feacaaee,1,0,17653,300,250,1994,2,39,-1,33
5742096941547574595,1,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e6636343,d787e91b,1,0,19015,300,250,2162,2,39,-1,33
5788776734611024798,0,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7cf6c31d,1f0bc64f,1,0,21277,300,250,2443,2,39,-1,23
5862607129627855037,0,14102813,1005,0,b6b3c39d,2e7478b3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,86038b4c,8b1aa260,1,0,15704,320,50,1722,0,35,-1,79
5927654452361613257,0,14102813,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ad0cfddc,225078da,1,0,23224,320,50,2676,0,35,100176,221
5992429020236930301,0,14102813,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d9885292,edb322e1,1,0,23441,320,50,2685,1,33,-1,212
6036605281287581221,1,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a16ebd24,eba9519f,1,0,19772,320,50,2227,0,935,-1,48
6138980123038358265,0,14102813,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,58071635,d4897fef,1,0,16208,320,50,1800,3,167,100077,23
6368651350682235211,0,14102813,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6b91ba7d,684581ce,1,0,16615,320,50,1863,3,39,100188,23
6679334416938633965,0,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3e4cd30d,158e4944,1,0,22241,300,250,2566,3,815,100155,42
6887895663799430120,0,14102813,1005,1,450d6400,bea33b9a,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d48d4d2f,be74e6fe,1,0,22822,320,50,2648,3,35,100148,23
7035624162124324302,0,14102813,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9c8d115f,4557228f,1,0,22682,320,50,2528,0,39,100077,221
7046150827150357363,1,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0d7c7655,8966189c,1,0,20093,300,250,2295,2,35,100076,23
7495653065927891789,1,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,de2179a5,da9c0785,1,2,19015,300,250,2162,2,39,-1,33
7818109602995505215,1,14102813,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c52fae68,78d9bd10,1,0,20093,300,250,2295,2,35,100079,23
7965382920251364677,1,14102813,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,47d022c5,44801bc1,1,0,17654,300,250,1994,2,39,-1,33
8618736512082857772,0,14102813,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,740d4bad,76dc4769,1,0,22682,320,50,2528,0,39,100077,221
9121692140292406853,0,14102813,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,38690147,a0f5f879,1,0,17653,300,250,1994,2,39,100084,33
9741515665814470342,0,14102813,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d461bdcd,532e05e4,1,0,23067,300,250,2663,2,39,100194,33
9797840752377039664,0,14102813,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,316585e0,2b557631,1,0,22173,320,50,2554,3,167,-1,23
10016430927932053131,0,14102814,1005,0,b1466b94,91152b9b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,86063e1a,7558c63e,1,0,13778,320,50,1447,2,47,-1,13
10109731466389786763,0,14102814,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e2c233db,be6db1d7,1,0,22682,320,50,2528,0,39,100081,221
10121245609145304781,0,14102814,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1bbdfd59,d4897fef,1,0,16858,320,50,1887,3,39,-1,23
10459150547035841144,1,14102814,1005,1,0ed75ebe,7885b01e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a9b552c8,a0f5f879,1,0,8330,320,50,761,3,175,-1,23
10824946153406451813,0,14102814,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bf2f7567,84ebbcd4,1,0,17654,300,250,1994,2,39,100083,33
10916197062863241914,0,14102814,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3495aa2c,258766e2,1,0,19015,300,250,2162,2,39,-1,33
11070669337620706410,0,14102814,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,948d1b0f,1af7ceb7,1,0,23438,320,50,2684,2,291,-1,52
11221865204215671713,0,14102814,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,deb4ea88,7abbbd5c,1,0,22680,320,50,2528,0,39,100081,221
1131449753513610630,1,14102814,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8f71e5e0,5ec45883,1,0,19772,320,50,2227,0,935,100077,48
11333693388517473985,0,14102814,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c6101688,b50d2bf4,1,0,17654,300,250,1994,2,39,-1,33
12102311262775066968,0,14102814,1005,1,f5af7a86,c4e18dd6,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f32a80c6,553f099b,1,0,23441,320,50,2685,1,33,100083,212
12112871409102709022,0,14102814,1005,0,06284027,619c2e24,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,57cd4006,76dc4769,1,0,15701,320,50,1722,0,35,-1,79
12142154353095472506,0,14102814,1005,1,450d6400,bea33b9a,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,257b16c5,be6db1d7,1,0,22815,320,50,2647,2,35,100148,23
12213462130687822422,1,14102814,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d5386f1b,ecb851b2,1,0,22680,320,50,2528,0,39,100076,221
12575646432690724818,0,14102814,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9e1e0ad0,7065d1c1,1,0,19771,320,50,2227,0,935,100074,48
12726036272718886255,0,14102814,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,848bfcd5,be6db1d7,1,0,20093,300,250,2295,2,35,-1,23
12788415187590487081,0,14102814,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6fa5fa98,d787e91b,1,0,8330,320,50,761,3,175,100079,23
12915386219407864899,0,14102814,1005,0,2a68aa20,9b851bd8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b8d18f5b,1617d758,1,0,23441,320,50,2685,1,33,-1,212
13144420602701175553,0,14102814,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,929b3166,4ea23a13,1,0,23441,320,50,2685,1,33,-1,212
13246817197814120073,0,14102814,1005,0,06c3aee0,ed567070,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4e19e8ca,2203a096,1,0,23438,320,50,2684,2,291,-1,52
13570238751589341619,0,14102814,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,722dedeb,0af37f9a,1,0,23087,300,250,2663,2,39,-1,33
14028726497657603563,0,14102814,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b26b3733,76dc4769,1,0,16208,320,50,1800,3,167,-1,23
14551462622664212837,1,14102814,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,63e84439,df9fbcad,1,0,19016,300,250,2162,2,39,100061,33
14605413477915252803,0,14102814,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f0efc1fd,db1d05df,1,0,17239,320,50,1973,3,39,-1,23
14853825026848868428,0,14102814,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a45808d9,c144e605,1,0,20345,300,250,2331,2,39,-1,23
15187317518018546064,0,14102814,1005,0,fec6e632,ace5b8fd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2e74e9d0,7abbbd5c,1,0,17239,320,50,1973,3,39,-1,23
15238270067144455402,1,14102814,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8fe9503a,8ce34352,1,0,20093,300,250,2295,2,35,100077,23
15549196809044840614,1,14102814,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b4aae812,d4897fef,1,0,19950,320,50,1800,3,167,100075,23
1557904150770514073,0,14102814,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6ba48dbd,6e1e2240,1,0,8330,320,50,761,3,175,-1,23
15728093714828247562,0,14102814,1005,0,7597f7cb,6f265736,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7078cd54,d4897fef,1,0,23438,320,50,2684,2,291,-1,52
15938552835976090667,0,14102814,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,94414bc1,68b6db2c,1,0,19772,320,50,2227,0,935,100077,48
16565831544994618546,1,14102814,1005,0,46aba789,243cb282,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fe7ae004,d787e91b,1,0,19279,320,50,1447,2,47,100081,13
18074005552326390841,0,14102814,1005,0,b606e7f1,82a51fc9,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a2f668cc,1f0bc64f,1,0,23438,320,50,2684,2,291,-1,52
18094275117797492869,0,14102814,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2f64c68b,450aace5,1,0,20093,300,250,2295,2,35,-1,23
18436848905370121040,0,14102814,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0446330f,9603927a,1,0,19015,300,250,2162,2,39,-1,33
2077565887799796845,0,14102814,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c9934cb8,684581ce,1,0,8330,320,50,761,3,175,100077,23
2469317187790886768,0,14102814,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2403b79a,8571106b,1,0,17654,300,250,1994,2,39,100084,33
2721609548124940250,0,14102814,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,506af02c,04258293,1,0,19771,320,50,2227,0,935,100074,48
3005608953238171286,1,14102814,1005,0,ff1bcc6f,5a3b8f37,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2aa243c0,8ebbde02,1,0,23438,320,50,2684,2,291,-1,52
3580583771889727283,0,14102814,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b8a39749,7abbbd5c,1,0,19016,300,250,2162,2,39,-1,33
3806989568229286828,0,14102814,1005,0,fec6e632,ace5b8fd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cfa4c907,c144e605,1,0,16859,320,50,1887,3,39,-1,23
414464822791642267,1,14102814,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fc6ac57b,84ebbcd4,1,0,19015,300,250,2162,2,39,-1,33
4184461933957686105,0,14102814,1005,0,ff1bcc6f,5a3b8f37,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d28b4558,fd235d3a,1,0,23441,320,50,2685,1,33,-1,212
4205237541461332580,0,14102814,1005,1,5b904c3a,e3bf79b4,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,94b5d7c8,fce66524,1,0,22791,320,50,2644,3,35,-1,23
4467040008587558339,1,14102814,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2192b5ec,88fe1d5d,1,0,19771,320,50,2227,0,935,-1,48
4590909773530916738,0,14102814,1005,1,dfc6489e,37cbd557,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,29ba0315,88fe1d5d,1,0,19772,320,50,2227,0,935,100077,48
4703170130205872426,1,14102814,1005,1,f5af7a86,c4e18dd6,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,07875ea4,816484ae,1,0,23441,320,50,2685,1,33,-1,212
4836526458430481088,0,14102814,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,904aef22,07df03b2,1,0,23438,320,50,2684,2,291,-1,52
5708596559602563993,0,14102814,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f7a2b89b,158e4944,1,0,22554,320,50,1863,3,39,-1,23
5738022951083968758,0,14102814,1005,0,2a68aa20,9b851bd8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9ae2337a,1617d758,1,0,23441,320,50,2685,1,33,100084,212
5800276842603698731,0,14102814,1005,1,dfc6489e,37cbd557,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,befc3351,3e7932d7,1,0,19772,320,50,2227,0,935,100077,48
593186807656031366,0,14102814,1005,0,2a68aa20,9b851bd8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,04f40278,d787e91b,1,0,23438,320,50,2684,2,291,-1,52
6092391261996035523,0,14102814,1005,0,fec6e632,ace5b8fd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2b3f2a09,ef726eae,1,0,17239,320,50,1973,3,39,100150,23
6111801222343354321,0,14102814,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4c5ba3c1,7558c63e,1,0,20093,300,250,2295,2,35,100076,23
6303208492555117346,0,14102814,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,dbebe5d4,8a4875bd,1,0,23100,320,50,2526,0,167,100074,221
6405448003479153615,0,14102814,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f6d3542e,428bcb95,1,0,20005,320,50,2283,0,163,100076,95
6737603669781906048,0,14102814,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,04f2e8d3,684581ce,1,0,8330,320,50,761,3,175,100077,23
7160093335916621430,1,14102814,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fe6fb5a3,d787e91b,1,0,21590,320,50,2478,3,167,100075,23
7877967010053292479,1,14102814,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,46e2b20b,76dc4769,1,0,22682,320,50,2528,0,39,100079,221
8037522223242712136,1,14102814,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2ade3c03,36b8f4c5,1,0,19772,320,50,2227,0,935,100075,48
80578166469158271,1,14102814,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b116a27e,a2f15940,1,0,19015,300,250,2162,2,39,100175,33
8343218569527672101,1,14102814,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ecc287f8,8571106b,1,0,19015,300,250,2162,2,39,100188,33
8757479302406489096,0,14102814,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,890a03b9,8a4875bd,1,0,23441,320,50,2685,1,33,-1,212
8828514698034104248,0,14102814,1005,0,b6b3c39d,2e7478b3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3dbd2a11,158e4944,1,0,22739,320,50,2637,3,35,100188,23
8981390773414913363,0,14102814,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c443cf01,4d392e74,1,0,19772,320,50,2227,0,935,100075,48
9238866182587571729,0,14102814,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f7b1ef1e,9bbdb88c,1,0,23441,320,50,2685,1,33,-1,212
9598867044310310540,1,14102814,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0b44a9c0,46d98882,1,0,19772,320,50,2227,0,935,100077,48
9637816738210583632,0,14102814,1005,0,3e3abd65,fc967dfb,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ee1d925e,05566ad2,1,0,19772,320,50,2227,0,935,-1,48
9893448188875271729,0,14102814,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,91273fb6,1f0bc64f,1,0,8330,320,50,761,3,175,100074,23
10072770865681531701,0,14102815,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0a09b01f,3bc980aa,1,0,19016,300,250,2162,2,39,-1,33
