id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
17962440082527297633,0,14102807,0,d2a9c77c,13335e02,7a5cc0fb,0,0,1002,21789,320,50,2512,2,291,-1,52,89f5c4bb,1910a6c9,50e219e0,1,1,1,1,,1,
18280139337159671779,0,14102807,0,1b54fb57,01fef3ce,a9b05547,0,0,1002,22703,320,50,2624,0,35,100075,221,9550c324,61db8349,50e219e0,1,1,1,1,,1,
18295651387305833429,0,14102807,0,5c81a1a2,1c242c78,08ac11ab,0,0,1002,17566,320,50,479,3,39,100075,23,dd305d98,c4e18dd6,50e219e0,1,1,1,1,,1,
1843455404352941139,0,14102807,0,6e3ba4d4,92f6ffca,6f856677,0,0,1002,6366,300,50,544,3,39,100075,23,8401b4a5,c4e18dd6,50e219e0,1,1,1,1,,1,
1866039035226238598,0,14102807,0,58c0c2ee,da76b73a,0f5e1f05,0,0,1002,21330,320,50,2454,0,161,100155,91,5a156514,4a32a328,50e219e0,1,1,1,1,,1,
1913311422907132312,0,14102807,0,fdb08cc4,2929ea1c,ff607a1a,0,0,1002,6563,320,50,572,2,39,-1,32,ff18c3d1,7d18e239,50e219e0,1,1,1,1,,1,
301474677185451888,0,14102807,0,3c785d86,7d18a2a5,021b641d,0,0,1002,17081,320,50,1921,3,47,100075,23,cf3a1767,98acf46c,50e219e0,1,1,1,1,,1,
3029127125191869042,0,14102807,0,6295b46f,b3175c0f,de1acb8f,0,0,1002,22702,300,50,2624,0,35,100075,221,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
3288826443534791060,0,14102807,0,9f41afbf,6dffed09,3324efbc,0,0,1002,15908,320,50,1752,3,297,100081,82,c54454a2,2296b5b3,50e219e0,1,1,1,1,,1,
3490620771265837987,0,14102807,0,146cb9fa,03ad978c,ec6b7d9f,0,0,1002,21789,320,50,2512,2,291,-1,52,d512fee9,a59d3b0e,50e219e0,1,1,1,1,,1,
4071084422816746198,0,14102807,0,e72ed9d7,6f05bb76,e27ae37e,0,0,1002,21789,320,50,2512,2,291,-1,52,e7bfd1d5,c4e18dd6,50e219e0,1,1,1,1,,1,
5190981232087217641,0,14102807,0,f70d4b53,222d0bcd,021b641d,0,0,1002,19665,320,50,2253,2,303,-1,52,48b4dcd3,0dd58a92,50e219e0,1,2,1,1,,1,
5308124117393679235,1,14102807,0,d27c542a,3f174464,08ac11ab,0,0,1002,22703,320,50,2624,0,35,100075,221,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
5403602972992005482,1,14102807,0,559a129f,e767be32,a9b05547,0,0,1002,22703,320,50,2624,0,35,100077,221,fcf494bd,443e7920,50e219e0,1,1,1,1,,1,
6126993769958494767,0,14102807,0,4aa23a51,e7698133,0e88538f,0,0,1002,21789,320,50,2512,2,291,-1,52,af976e25,9d18acfb,50e219e0,1,1,1,1,,1,
6823229268231685024,0,14102807,0,319c3b33,4a1cbe85,08ac11ab,0,0,1002,22701,320,50,2624,0,35,100075,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
7105320333128963181,0,14102807,0,b4a7821a,9c6ffd2d,a12e847c,0,0,1002,18854,320,50,1882,3,35,-1,13,95be0243,eddd1cf1,50e219e0,1,1,1,1,,1,
7369439874365058952,0,14102807,0,36ba1977,d8b6997b,43e7b962,0,0,1002,5299,320,50,479,3,39,100074,23,b35c8b80,17d996e6,50e219e0,1,1,1,1,,1,
7493476100742009628,0,14102807,0,db91abb6,d85da585,f5093376,0,0,1002,22700,320,50,2624,0,35,100079,221,d508b0d9,c4e18dd6,50e219e0,1,1,1,1,,1,
7585111444666057651,0,14102807,0,69a59161,b0ad97ee,01415aab,0,0,1002,7694,300,50,686,3,35,100021,42,aeac89e1,c4e18dd6,50e219e0,1,1,1,1,,1,
7660610515136302727,0,14102807,0,7e3df215,ba8c3568,08ac11ab,0,0,1002,22703,320,50,2624,0,35,-1,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
7724750278057407086,0,14102807,0,26744823,db54130f,f9ba9057,0,0,1002,19665,320,50,2253,2,303,100189,52,bdf29b81,2974edea,50e219e0,1,1,1,1,,1,
8787779068545214319,0,14102807,0,98f3177f,5016318f,911a3c09,0,0,1002,18925,320,50,1926,2,39,-1,13,089cd95b,c4e18dd6,50e219e0,1,1,1,1,,1,
9017830250051146742,0,14102807,0,ebd52830,099b6fee,44b7a49b,0,0,1002,6364,300,50,544,3,39,100075,23,315914b1,08facbad,50e219e0,1,1,1,1,,1,
9137400537050249765,0,14102807,0,a4c3fd8c,2ff9d0f6,021b641d,0,0,1002,22702,300,50,2624,0,35,100076,221,2640e3f2,1c3e438c,50e219e0,1,1,1,1,,1,
9589941464879010261,0,14102807,0,413e2dd5,285aa37d,8e0333c2,0,0,1002,21328,320,50,2454,0,161,100156,91,5a156514,4a32a328,50e219e0,1,3,1,1,,1,
9711568693678217171,0,14102807,0,34b496ba,3490052e,6fbf9f9f,0,0,1002,17081,320,50,1921,3,47,100074,23,cf3a1767,1e0acfb4,50e219e0,1,1,1,1,,1,
9866836363230049760,0,14102807,0,7f8f55f1,1a678b25,8a332ed1,0,0,1002,22193,320,50,2556,3,167,-1,23,cf3a1767,1e0acfb4,50e219e0,1,1,1,1,,1,
10738990577155283842,0,14102808,0,afc35681,f45a95f8,1da119e0,0,0,1002,22701,320,50,2624,0,35,-1,221,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
11191872784198090341,0,14102808,0,d8972d8f,d42a0acc,77589ff2,0,0,1002,22703,320,50,2624,0,35,-1,221,d1a51189,c4215113,50e219e0,1,10,1,1,,1,
11223925947748827017,0,14102808,0,e8686705,e30e04df,2d8ba6ca,0,0,1002,23143,320,50,2665,0,34,-1,221,61a8c644,948ff336,50e219e0,1,23,1,1,,1,
11325783790503502349,0,14102808,0,b74610cc,b1ae836f,08ac11ab,0,0,1002,21869,320,50,2524,0,35,-1,221,f63cbdb9,0f358c0a,50e219e0,1,1,1,1,,1,
11415254084184032622,0,14102808,0,7b7db263,8f3beaeb,d9d47e05,0,0,1002,23144,320,50,2665,0,34,-1,221,aeac89e1,c4e18dd6,50e219e0,1,1,1,1,,1,
12073278655946482561,0,14102808,0,db63277a,858f782b,17219cea,0,0,1002,23144,320,50,2665,0,34,-1,221,085baac9,e4613d67,50e219e0,1,1,1,1,,1,
12096590228758968968,1,14102808,0,7c37521f,64477a37,0d331951,0,0,1002,22701,320,50,2624,0,35,100075,221,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
12152660628020425559,0,14102808,0,5f66eb52,e994cdfb,0e88538f,0,0,1002,7698,320,50,686,3,35,-1,42,aeac89e1,c4e18dd6,50e219e0,1,1,1,1,,1,
12350385303778152838,0,14102808,0,a998b6f2,b63c1e30,072c9f1e,0,0,1002,17081,320,50,1921,3,47,100077,23,0f7822e8,eed1f57e,50e219e0,1,1,1,1,,1,
12531961914917252731,0,14102808,0,59fcda0b,398ca490,43e7b962,0,0,1002,22702,300,50,2624,0,35,-1,221,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
12630176283601820005,0,14102808,0,e35e41f2,c9d59056,08ac11ab,0,0,1002,17566,320,50,479,3,39,-1,23,20e7d3cc,91152b9b,50e219e0,1,1,1,1,,1,
12699753045807662404,0,14102808,0,31eea482,ea1ed345,7f8e1f29,0,0,1002,23144,320,50,2665,0,34,-1,221,cbe6572e,c4e18dd6,50e219e0,1,1,1,1,,1,
1284516701434978403,0,14102808,0,5e77a5d0,7e076c39,30382567,0,0,1002,22703,320,50,2624,0,35,-1,221,f727f4e0,fcb30e54,50e219e0,1,1,1,1,,1,
13137074042672524764,0,14102808,0,6c6e815f,2911c36b,7c170de9,0,0,1002,22701,320,50,2624,0,35,100075,221,9e8e8d09,16a36ef3,50e219e0,2,2,2,2,,1,
13254907713803997455,0,14102808,0,f15aa564,0c6d8239,08ac11ab,0,0,1002,22703,320,50,2624,0,35,-1,221,6f34dd1d,1591263c,50e219e0,1,1,1,1,,1,
13808193443559734129,0,14102808,0,52417881,1bcad99a,e6b89ee7,0,0,1002,21328,320,50,2454,0,161,100155,91,d1a51189,e81ee181,50e219e0,1,1,1,1,,1,
13958769270512977818,0,14102808,0,83b91ee0,d0f2a45d,ff16d623,0,0,1002,21862,320,50,2524,0,35,100083,221,dbf3f634,4947870a,50e219e0,1,1,1,1,,1,
14396379993722244448,0,14102808,0,c56f8326,80a19d6f,ff16d623,0,0,1002,22703,320,50,2624,0,35,100074,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
14415644236069297935,0,14102808,0,e65fedda,a531b4b5,1a0e037f,0,0,1002,22703,320,50,2624,0,35,100077,221,15941585,1c4b66dd,50e219e0,1,1,1,1,,1,
1467718869561123231,0,14102808,0,bccdd05a,9020d8bb,cbc61465,0,0,1002,22703,320,50,2624,0,35,100081,221,e1419bff,c4e18dd6,50e219e0,1,1,1,1,,1,
14895954768926116975,0,14102808,0,826f940c,0309aa35,1c184ee8,0,0,1002,22326,320,50,2577,2,167,100062,23,aeac89e1,c4e18dd6,50e219e0,1,1,1,1,,1,
15181224164607347631,0,14102808,0,bfb62417,723ceb18,0dbcc560,0,0,1002,22701,320,50,2624,0,35,100075,221,e7a92cc6,7e1e7bdf,50e219e0,1,1,1,1,,1,
15394857957442598716,1,14102808,0,67954200,4cc20279,08ac11ab,0,0,1002,6366,300,50,544,3,39,100075,23,69bc54b5,dae63c6b,50e219e0,1,1,1,1,,1,
16007594592534021219,1,14102808,0,cbdfbdbc,dcfbcce9,0e88538f,0,0,1002,23143,320,50,2665,0,34,-1,221,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
16142250305422976016,0,14102808,0,747096a1,19443441,08ac11ab,0,0,1002,21789,320,50,2512,2,291,-1,52,ecb8adfc,f0487fe7,50e219e0,1,1,1,1,,1,
16377540778208613072,0,14102808,0,180e85b3,48db2b9a,911a3c09,0,0,1002,21674,320,50,2495,2,167,-1,23,5014edea,a7870916,50e219e0,1,1,1,1,,1,
16512289501796665701,1,14102808,0,897c1a79,eaba9f67,0d331951,0,0,1002,6563,320,50,572,2,39,-1,32,c04bee75,e4cb4c2f,50e219e0,1,1,1,1,,1,
17357352781412632272,0,14102808,0,dde13e58,d320b4dd,d002cb2f,0,0,1002,23143,320,50,2665,0,34,-1,221,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
17448877530664976704,0,14102808,0,eecfd73b,ddd0c9a3,911a3c09,0,0,1002,22703,320,50,2624,0,35,100075,221,87cb5f55,1e0acfb4,50e219e0,2,2,2,2,,1,
1747055695871993404,1,14102808,0,ec95230a,fc9ee8a8,17219cea,0,0,1002,23143,320,50,2665,0,34,-1,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
17562551212739012049,0,14102808,0,f2df33fa,6c8a844f,b06ba4f8,0,0,1002,23144,320,50,2665,0,34,-1,221,cf3a1767,08facbad,50e219e0,1,2,1,1,,1,
17586034685594921635,0,14102808,0,d8be6127,c1d5ec4c,54db068e,0,0,1002,23144,320,50,2665,0,34,-1,221,cf3a1767,98acf46c,50e219e0,1,1,1,1,,1,
17846535904865825419,0,14102808,0,2c9d9e83,9eb226a6,08ac11ab,0,0,1002,22700,320,50,2624,0,35,-1,221,af976e25,399001a5,50e219e0,1,1,1,1,,1,
17946093437735516818,0,14102808,0,5c10bbef,b2a5b9e5,0e88538f,0,0,1002,21897,320,50,2527,2,291,-1,219,b2b1a959,e8d410d8,50e219e0,1,1,1,1,,1,
17968199789952562093,0,14102808,0,3172678b,27232ed2,a9b05547,0,0,1002,22701,320,50,2624,0,35,100077,221,7b86de5b,c4e18dd6,50e219e0,1,1,1,1,,1,
1870015063412284961,0,14102808,0,b9442adb,db1f22e0,7e6190f3,0,0,1002,22700,320,50,2624,0,35,-1,221,9e8e8d09,16a36ef3,50e219e0,2,2,2,1,0,1,
2200486642362670985,0,14102808,0,2d69b65f,55bb0029,351d0410,0,0,1002,18936,320,50,1926,2,39,100103,13,629fa55d,aad05c18,50e219e0,1,1,1,1,,1,
236538853637675601,0,14102808,0,3305e19a,6894a234,072c9f1e,0,0,1002,22701,320,50,2624,0,35,100075,221,e7a92cc6,7e1e7bdf,50e219e0,1,1,1,1,,1,
272774456557661069,0,14102808,0,8eb851f8,f08f87a0,08ac11ab,0,0,1002,22703,320,50,2624,0,35,100075,221,4fa4c1bc,948e3594,50e219e0,1,1,1,1,,1,
2827776709389846934,0,14102808,0,4f69fa50,3a4a01ef,c978d6f5,0,0,1002,19665,320,50,2253,2,303,-1,52,5de151f0,c4e18dd6,50e219e0,1,1,1,1,,1,
296168461939766982,0,14102808,0,890c9b40,f4c185e1,34d4af6b,0,0,1002,22701,320,50,2624,0,35,-1,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
312438644956473618,0,14102808,0,d7ce8d94,7e51d593,0e88538f,0,0,1002,6362,300,50,544,3,39,100077,23,29cff072,b85915f9,50e219e0,1,1,1,1,,1,
3366985013753950411,0,14102808,0,299e5a16,5ace6a53,0e88538f,0,0,1002,22700,320,50,2624,0,35,100075,221,53cdb927,9449e4e4,50e219e0,1,1,1,1,,1,
388948973665640199,0,14102808,0,c19a5c78,472d74e3,01415aab,0,0,1002,23143,320,50,2665,0,34,-1,221,aeac89e1,c4e18dd6,50e219e0,1,1,1,1,,1,
39779071894765864,0,14102808,0,9f624a92,22904afc,08ac11ab,0,0,1002,6364,300,50,544,3,39,100075,23,7480e371,f47b77d7,50e219e0,1,1,1,1,,1,
4035183146249542141,0,14102808,0,fdf30cc7,784ccd61,17219cea,0,0,1002,23143,320,50,2665,0,34,-1,221,fcf494bd,c4e18dd6,50e219e0,1,1,1,1,,1,
4082288813650591981,0,14102808,0,2c0f7667,845e6a41,34d4af6b,0,0,1002,17081,320,50,1921,3,47,-1,23,245fc901,1e0acfb4,50e219e0,1,1,1,1,,1,
4297611617750995607,0,14102808,0,444fce2e,75c2763a,3ec634b5,0,0,1002,16838,320,50,1882,3,35,-1,13,8f85b7f5,c4e18dd6,50e219e0,1,1,1,1,,1,
4489187507681878489,0,14102808,0,151a737f,4d5aa362,20ac086f,0,0,1002,23144,320,50,2665,0,34,-1,221,cbe6572e,c4e18dd6,50e219e0,2,2,2,2,,2,
4795250896302185298,0,14102808,0,2a29d908,652ea3bb,cbc61465,0,0,1002,22700,320,50,2624,0,35,100081,221,6f34dd1d,1591263c,50e219e0,1,1,1,1,,1,
4982647710733575385,0,14102808,0,19f956b8,a5d34db2,72dab84d,0,0,1002,23142,300,50,2665,0,34,-1,221,aeac89e1,c4e18dd6,50e219e0,1,1,1,1,,1,
5016546603495434473,0,14102808,0,331d767a,c07a15f8,6f7a55d2,0,0,1002,22703,320,50,2624,0,35,100074,221,7b86de5b,7352ce80,50e219e0,1,1,1,1,,1,
5049565583687185729,0,14102808,0,358b4a47,ac872a34,03bfcb33,0,0,1002,23142,300,50,2665,0,34,-1,221,88aaf457,126112e0,50e219e0,1,5,1,1,,1,
518157040233631277,0,14102808,0,9157f787,b80f77ff,6fbf9f9f,0,0,1002,23144,320,50,2665,0,34,-1,221,aeac89e1,c4e18dd6,50e219e0,1,1,1,1,,1,
5569799441265590777,0,14102808,0,32a9e017,2ed6fa35,a9b05547,0,0,1002,5299,320,50,479,3,39,100076,23,4d44ed5a,232edce7,50e219e0,1,1,1,1,,1,
574133825214535663,0,14102808,0,5164e0a4,486e9d17,a12e847c,0,0,1002,22701,320,50,2624,0,35,100074,221,d8592597,b9e38586,50e219e0,1,1,1,1,,1,
5811176434811251211,0,14102808,0,debcd750,e835709b,021b641d,0,0,1002,23144,320,50,2665,0,34,-1,221,db34c7a9,258907b7,50e219e0,1,1,1,1,,1,
5822531751372705616,0,14102808,0,f0224917,3f228157,a9b05547,0,0,1002,22701,320,50,2624,0,35,100077,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
6003973437717688512,0,14102808,0,101a28a2,043c1d2e,266f585e,0,0,1002,23144,320,50,2665,0,34,100075,221,0ee0f7ad,c2100b7b,50e219e0,1,1,1,1,,1,
6320861106199545440,0,14102808,0,20de3f5c,1fef943b,9bb8c890,0,0,1002,22702,300,50,2624,0,35,100075,221,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
6409336890176507447,1,14102808,0,053d8ebc,35a93d45,43e7b962,0,0,1002,22703,320,50,2624,0,35,100075,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
6464554192396056319,0,14102808,0,63207c71,e218578a,182d1bcd,0,0,1002,21674,320,50,2495,2,167,-1,23,7cd8eead,b12b9f85,50e219e0,1,1,1,1,,1,
6557682968254595572,0,14102808,0,31176566,799556eb,d10eeaaf,0,0,1002,23144,320,50,2665,0,34,-1,221,aeac89e1,c4e18dd6,50e219e0,1,3,1,1,,1,
6579473685749864503,0,14102808,0,c9568feb,8d0d4f8e,8debacdb,0,0,1002,22541,320,50,2601,2,167,100075,23,bf991633,1e0acfb4,50e219e0,1,1,1,1,,1,
713999448258505026,1,14102808,0,82fe6aa1,59790ed8,0e88538f,0,0,1002,19665,320,50,2253,2,303,-1,52,24e88a6f,08facbad,50e219e0,1,1,1,1,,1,
7342942880174793125,1,14102808,0,06554273,08e2bffc,17219cea,0,0,1002,23143,320,50,2665,0,34,-1,221,6ae28757,e018a69b,50e219e0,2,2,2,1,,1,
7622970065905199994,1,14102808,0,275e1c51,f1957ade,08ac11ab,0,0,1002,22703,320,50,2624,0,35,100075,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
8100293903840751350,0,14102808,0,61b22e96,a98219fc,43e7b962,0,0,1002,23143,320,50,2665,0,34,-1,221,d187a6d3,24770050,50e219e0,1,2,1,1,,1,
8311770521802272100,0,14102808,0,454b9a73,815b9065,d002cb2f,0,0,1002,23144,320,50,2665,0,34,-1,221,849bf4af,4409f53f,50e219e0,1,2,1,1,,1,
8356268243132447926,0,14102808,0,88d2cc5a,e414d11a,17219cea,0,0,1002,23143,320,50,2665,0,34,-1,221,f5721680,c4e18dd6,50e219e0,1,1,1,1,,1,
8875146119885877251,1,14102808,0,dd9614ef,fead7c03,0e88538f,0,0,1002,22702,300,50,2624,0,35,100075,221,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
9335878014225339364,0,14102808,0,be3de936,41c431bb,f9ba9057,0,0,1002,4687,320,50,423,2,39,100148,32,38c202aa,81dc8532,50e219e0,1,1,1,1,,1,
9944392770496682159,1,14102808,0,9b67c52d,7fe6ad97,08ac11ab,0,0,1002,23144,320,50,2665,0,34,100075,221,39cffaa4,d9e5838f,50e219e0,1,1,1,1,,1,
10083067689066419820,0,14102809,0,50e71338,6373fdcb,a12e847c,0,0,1002,22700,320,50,2624,0,35,100075,221,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
10334822553720917867,0,14102809,0,9a131e83,823769ee,e62a356b,0,0,1002,23144,320,50,2665,0,34,100075,221,9b9d7610,8f4509b2,50e219e0,1,1,1,1,,1,
10712291207153966258,1,14102809,0,1658d6c5,85ad2b39,17219cea,0,0,1002,23143,320,50,2665,0,34,-1,221,fcf494bd,c4e18dd6,50e219e0,1,2,1,1,,1,
10850151012384219940,0,14102809,0,8736402b,d372239f,08ac11ab,0,0,1002,15708,320,50,1722,0,35,100083,79,15a497fe,277e7114,50e219e0,1,1,1,1,,1,
11051533950145510107,0,14102809,0,187a981a,af2c0323,12edfe21,0,0,1002,5299,320,50,479,3,39,100077,23,ffcb6b9a,fd0f18e8,50e219e0,1,1,1,1,,1,
11772197275299350424,1,14102809,0,cdc040dc,b6acd65c,3687951d,0,0,1002,21789,320,50,2512,2,291,-1,52,3fc3d822,c4e18dd6,50e219e0,1,1,1,1,,1,
12057026293380132906,0,14102809,0,660ac06e,38f5bef2,911a3c09,0,0,1002,17081,320,50,1921,3,47,100075,23,cf3a1767,08facbad,50e219e0,1,1,1,1,,1,
1244524308233544362,0,14102809,0,f2ed8044,8690b9d5,54db068e,0,0,1002,23144,320,50,2665,0,34,-1,221,df7971d4,1e0acfb4,50e219e0,1,1,1,1,,1,
13037656760294198554,1,14102809,0,d85f4f8d,2f2d47ee,43e7b962,0,0,1002,22703,320,50,2624,0,35,100074,221,c54454a2,2296b5b3,50e219e0,1,1,1,1,,1,
14310223894182104122,0,14102809,0,7ee716e2,e2427e4f,b7249093,0,0,1002,23143,320,50,2665,0,34,-1,221,cf3a1767,98acf46c,50e219e0,1,1,1,1,,1,
14652880979265518211,1,14102809,0,6f52944e,dd4699c7,a9b05547,0,0,1002,22703,320,50,2624,0,35,100075,221,7b256820,ad16938a,50e219e0,1,1,1,1,,1,
14774653139805317876,0,14102809,0,156a10d0,8d15314e,f9ba9057,0,0,1002,21687,320,50,2495,2,167,-1,23,94bb55de,c4e18dd6,50e219e0,1,2,1,1,,1,
15056499374021931503,0,14102809,0,5ac631ef,65f537b1,43e7b962,0,0,1002,22702,300,50,2624,0,35,100075,221,e7a92cc6,7e1e7bdf,50e219e0,1,1,1,1,,1,
15133743047135462204,0,14102809,0,41ed212a,8a9487e8,6141a9f0,0,0,1002,22702,300,50,2624,0,35,100075,221,1ee69d19,1e0acfb4,50e219e0,1,1,1,1,,1,
15219398892524099642,1,14102809,0,ae92cac4,c3381a9d,6f856677,0,0,1002,22700,320,50,2624,0,35,-1,221,2fb424e8,c4e18dd6,50e219e0,1,2,1,1,,1,
15971148850772258554,0,14102809,0,2c2592ec,da4b904c,0e2332a5,0,0,1002,5296,320,50,479,3,39,100076,23,079325ff,9cf6b88a,50e219e0,1,1,1,1,,1,
16061507016869624019,0,14102809,0,2cf0ef2b,53f56886,08ac11ab,0,0,1002,22702,300,50,2624,0,35,-1,221,f727f4e0,fcb30e54,50e219e0,1,1,1,1,,1,
16398647129034319661,0,14102809,0,29676041,3688a3fb,021b641d,0,0,1002,4687,320,50,423,2,39,100148,32,ec1aa5a1,08facbad,50e219e0,2,2,2,2,,1,
17284185528384463107,0,14102809,0,a069a72f,b889a430,cbc61465,0,0,1002,23144,320,50,2665,0,34,-1,221,cbe6572e,c4e18dd6,50e219e0,1,1,1,1,,1,
17440353033142806387,0,14102809,0,5d6d6bf2,4cdca6ec,4042e175,0,0,1002,5296,320,50,479,3,39,100075,23,71f71925,5854c1c2,50e219e0,1,1,1,1,,1,
17762829864538915912,1,14102809,0,0128a290,6650efa3,7767b6c8,0,0,1002,23142,300,50,2665,0,34,-1,221,7cd8eead,b12b9f85,50e219e0,1,1,1,1,,1,
17947576443779757319,0,14102809,0,1943e523,98582c87,a9b05547,0,0,1002,22701,320,50,2624,0,35,100074,221,87cb5f55,c4e18dd6,50e219e0,1,1,1,1,,1,
18068616410665395138,0,14102809,0,44ecb06f,cccef509,0e88538f,0,0,1002,23143,320,50,2665,0,34,100064,221,ab0e101b,c4e18dd6,50e219e0,1,1,1,1,,1,
1976473650810053215,0,14102809,0,a087ebe6,735a85ca,f9ba9057,0,0,1002,23143,320,50,2665,0,34,-1,221,97b6e615,c4e18dd6,50e219e0,1,1,1,1,,1,
2310395490277338850,0,14102809,0,21c4f480,a8f7c70c,08ac11ab,0,0,1002,23143,320,50,2665,0,34,100075,221,ad786c1a,d9d59ab0,50e219e0,1,1,1,1,,1,
3181623144412138825,0,14102809,0,ece3dbe7,4fecff46,1da119e0,0,0,1002,22703,320,50,2624,0,35,-1,221,e7a92cc6,c4e18dd6,50e219e0,1,1,1,1,,1,
3422631266317503230,0,14102809,0,611f3c84,63221449,17219cea,0,0,1002,23143,320,50,2665,0,34,-1,221,5a156514,4a32a328,50e219e0,1,3,1,1,,1,
346274759762154309,0,14102809,0,1644f439,5e7bc592,cbc61465,0,0,1002,23142,300,50,2665,0,34,-1,221,cbe6572e,c4e18dd6,50e219e0,1,1,1,1,,1,
3715484145416837795,0,14102809,0,3f9ca540,48f57fcc,e999784f,0,0,1002,22703,320,50,2624,0,35,100074,221,d8592597,b9e38586,50e219e0,1,1,1,1,,1,
429128050960107764,0,14102809,0,95226618,0c56252a,08ac11ab,0,0,1002,22700,320,50,2624,0,35,100075,221,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
4631159638634693235,0,14102809,0,737e6a8a,3070217e,a9b05547,0,0,1002,22703,320,50,2624,0,35,100079,221,a70e7973,e6221ce3,50e219e0,1,1,1,1,,1,
4722789253688915864,0,14102809,0,b3a61106,3e6fb13f,a68f4e39,0,0,1002,15908,320,50,1752,3,297,100081,82,3cbca357,930f8ff6,50e219e0,1,1,1,1,,1,
4776777441491197757,0,14102809,0,36732910,d10be49a,a9b05547,0,0,1002,20170,300,50,2312,0,167,100075,16,7cd8eead,b12b9f85,50e219e0,1,1,1,1,,1,
4787010743214910844,0,14102809,0,ba8fc8e8,8fe37dd7,08ac11ab,0,0,1002,6362,300,50,544,3,39,-1,23,85a2e413,1cb2f518,50e219e0,1,1,1,1,,1,
4937654384260777293,0,14102809,0,76ffa7d9,502fc2bc,97868ca6,0,0,1002,21789,320,50,2512,2,291,-1,52,7549fe4f,c36140b5,50e219e0,1,1,1,1,,1,
5089041958452347770,0,14102809,0,e9edb136,e4a08454,e96b49d6,0,0,1002,15700,300,50,1722,0,35,-1,79,fd9bd76c,c4e18dd6,50e219e0,1,1,1,1,,1,
5200434352529789803,0,14102809,0,2d4127d3,f786a40c,6cf941d1,0,0,1002,16152,216,36,1507,3,425,100221,42,85018827,964a3bd1,50e219e0,1,2,1,1,,1,
5593480397675119008,0,14102809,0,5c47e0c8,b4c0d49a,4042e175,0,0,1002,22700,320,50,2624,0,35,-1,221,887a4754,c4e18dd6,50e219e0,1,1,1,1,,1,
6619769860189695683,1,14102809,0,900efd6d,db3857a5,cccf3cf5,0,0,1002,21789,320,50,2512,2,291,-1,52,05c65e53,1e0acfb4,50e219e0,1,1,1,1,,1,
7079808296052333406,0,14102809,0,3daced90,bfdd9357,12edfe21,0,0,1002,18854,320,50,1882,3,35,-1,13,568d2f60,1fd17cb9,50e219e0,2,2,2,2,,1,
8028256701210919518,1,14102809,0,f1397bdf,7a1b184f,43e7b962,0,0,1002,6365,300,50,544,3,39,100077,23,4ad8fafc,bc152494,50e219e0,1,1,1,1,,1,
8193416697084457138,0,14102809,0,106ab125,496d335c,43e7b962,0,0,1002,22702,300,50,2624,0,35,100079,221,6ae28757,e018a69b,50e219e0,1,1,1,1,,1,
8302264379024176324,0,14102809,0,d28d3426,35502b9c,08ac11ab,0,0,1002,15705,320,50,1722,0,35,-1,79,c74e86fb,7bd4e8cc,50e219e0,1,1,1,1,,1,
8630655900248630596,0,14102809,0,95dc487f,ba1811b2,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,08facbad,50e219e0,1,3,1,1,,1,
868950577562453088,0,14102809,0,45a8d81b,26c99bb8,5d25afca,0,0,1002,19665,320,50,2253,2,303,-1,52,12547b38,5235d039,50e219e0,1,1,1,1,,1,
89826582143536731,0,14102809,0,a4de2fd3,966941eb,43e7b962,0,0,1002,6360,300,50,544,3,39,-1,23,ad786c1a,d9d59ab0,50e219e0,1,1,1,1,,1,
9002520475986689055,0,14102809,0,bc90123d,2795bcd1,6487310a,0,0,1002,21789,320,50,2512,2,291,-1,52,c6af341d,c4e18dd6,50e219e0,1,1,1,1,,1,
10024802512780873420,1,14102810,0,ae9a7ca7,33cdaad5,0e88538f,0,0,1002,23175,320,50,2669,0,35,100075,221,0d781900,c4e18dd6,50e219e0,1,1,1,1,,1,
